58900,0.9845683817960778
58950,0.9826903051259567
59000,0.9841641795878507
59050,0.9834370515784439
59100,0.982933200135523
59150,0.9853029834980868
59200,0.9835625473333864
59250,0.9799262844786352
59300,0.9805914431202168
59350,0.9832016302614796
59400,0.9856950409558355
59450,0.9854284792530293
59500,0.9832143978196748
59550,0.9847617635921556
59600,0.9809258908641582
59650,0.9823760986328125
59700,0.9837883151307398
59750,0.9835404376594388
59800,0.9850370446029975
59850,0.9699853391063457
59900,0.9815624003507653
59950,0.979726674605389
60000,0.9808309126873406
60050,0.9788681341677296
60100,0.9820855588329082
60150,0.9851675228196748
60200,0.9852861676897321
60250,0.9844933334661989
60300,0.985586049605389
60350,0.9846263029137436
60400,0.9830730204679528
60450,0.9824748136559311
60500,0.9817031548947704
60550,0.984587066027583
60600,0.9837534378985969
60650,0.9854512117346939
60700,0.9814920230787627
60750,0.9819021419602998
60800,0.9818903086136799
60850,0.9849943822743942
60900,0.9834853191764987
60950,0.9861294493383291
61000,0.9845624651227679
61050,0.9847016626474808
61100,0.9853568563655931
61150,0.9845061010243942
61200,0.9837515694754464
61250,0.9833255689971301
61300,0.9836447579520089
61350,0.9867696956712373
61400,0.9863337302694515
61450,0.9849934480628189
61500,0.9853406633649554
61550,0.98407574089206
61600,0.9852559615154656
61650,0.9847707943040498
61700,0.9829861387914541
61750,0.9820360456194196
61800,0.9835133455237564
61850,0.9839147450972576
61900,0.981935150769292
61950,0.9824296600964605
62000,0.9851575578962054
62050,0.9859644052933674
62100,0.9859781070631377
62150,0.9850124436981824
62200,0.9833943892498406
62250,0.9874376569475446
62300,0.9871449373206314
62350,0.986747897401148
62400,0.987382849868463
62450,0.9829487703284439
62500,0.9846976143973214
62550,0.9818632164779975
62600,0.9846923205317283
62650,0.9794460997289541
62700,0.9812740403778699
62750,0.9833669857102998
62800,0.9849725840043049
62850,0.9837465870137118
62900,0.9828606430365114
62950,0.9839203503667092
63000,0.9862546336894132
63050,0.9859261026187819
63100,0.9854340845224808
63150,0.9835778061224489
63200,0.9819787473094707
63250,0.9845406668526786
63300,0.9836260737205038
63350,0.9835419946787308
63400,0.9874121218311543
63450,0.9855380934111926
63500,0.9838505959024235
63550,0.9844914650430485
63600,0.9854253652144451
63650,0.9846870266661352
63700,0.985504150390625
63750,0.9862041862643495
63800,0.9861640151666136
63850,0.9843743771922832
63900,0.9871013407804528
63950,0.9861833222058355
64000,0.9844351009446748
64050,0.9877313107860332
64100,0.9853117028061225
64150,0.9812095797791773
64200,0.9850815753547513
64250,0.9836531658561862
64300,0.9880554822026467
64350,0.9843865219427614
64400,0.9855222118144132
64450,0.9847760881696429
64500,0.9844653071189413
64550,0.9843211271324936
64600,0.9850968341438138
64650,0.983335845324458
64700,0.9842093331473214
64750,0.987242095324458
64800,0.9842887411312181
64850,0.9838929468271683
64900,0.9853394177495217
64950,0.9862144625916773
65000,0.9848872593470982
65050,0.9856698172433036
65100,0.9841862892617985
65150,0.9850871806242028
65200,0.9854499661192602
65250,0.9856810277822067
65300,0.9863203399035395
65350,0.9861935985331632
65400,0.9852494220344388
65450,0.9827877745336416
65500,0.9850772157007334
65550,0.9824623575015944
65600,0.9826454629703444
65650,0.9844783860809949
65700,0.9848620356345663
65750,0.9838864073461416
65800,0.9833392707669005
65850,0.983717003647162
65900,0.9840872628348214
65950,0.9851233034717793
66000,0.9843746885961416
66050,0.9820220324457908
66100,0.9836341702208227
66150,0.9841152891820791
66200,0.9831817004145408
66250,0.9815645801777743
66300,0.9805213772520727
66350,0.9858825060786033
66400,0.9840654645647321
66450,0.9817230847417092
66500,0.9830060686383929
66550,0.9850934087013712
66600,0.9849504743303571
66650,0.9832769899952168
66700,0.9861534274354273
66750,0.9853322554607781
66800,0.9806409563337054
66850,0.9826062260841837
66900,0.9832097267617985
66950,0.9798250782246493
67000,0.9829665203483737
67050,0.9848103425940689
67100,0.9813637246890944
67150,0.9822207081074618
67200,0.9830393888512436
67250,0.9848084741709183
67300,0.9851883868781888
67350,0.9828042789381377
67400,0.9865451734893176
67450,0.9861288265306123
67500,0.9823866863639987
67550,0.9843282894212373
67600,0.9851896324936225
67650,0.9849361497528699
67700,0.9841725874920281
67750,0.9855735934510523
67800,0.9840050522161989
67850,0.9862920021524235
67900,0.9838904555963011
67950,0.986856577347736
68000,0.9847053994937819
68050,0.984344482421875
68100,0.9835276701012436
68150,0.9854456064652424
68200,0.98473529426419
68250,0.9839888592155612
68300,0.9842803332270408
68350,0.9858544797313457
68400,0.9856990892059949
68450,0.9849510971380739
68500,0.9886113380899235
68550,0.9859276596380739
68600,0.9861609011280293
68650,0.9874065165617028
68700,0.9853655756736288
68750,0.9871106828962054
68800,0.9853503168845663
68850,0.9879661092952806
68900,0.9868363360969388
68950,0.9850364217952806
69000,0.9873205690967793
69050,0.9849292988679847
69100,0.9877823810188138
69150,0.9872059724768814
69200,0.9861699318399235
69250,0.9881492147640306
69300,0.984953276965083
69350,0.9876522142059949
69400,0.9840788549306442
69450,0.9854496547154018
69500,0.9866432657047194
69550,0.9849526541573661
69600,0.9858887341557717
69650,0.9833716567681761
69700,0.9844905308314732
69750,0.9852550273038903
69800,0.9847415223413584
69850,0.9839106968470982
69900,0.9859563087930485
69950,0.9867753009406888
70000,0.9847595837651467
70050,0.9846811099928252
70100,0.9849392637914541
70150,0.9838540213448661
70200,0.9875338807397959
70250,0.9840439776985013
70300,0.9834987095424107
70350,0.9859600456393495
70400,0.9832922487842793
70450,0.9863552171356824
70500,0.9853864397321429
70550,0.9850579086615114
70600,0.985624663683833
70650,0.9863458750199299
70700,0.985277136977838
70750,0.9861481335698342
70800,0.9815325055803571
70850,0.9863910285794005
70900,0.9866952701490752
70950,0.9848212417291136
71000,0.985222018494898
71050,0.9846568204918686
71100,0.9847950838050064
71150,0.9844500483298788
71200,0.983641021105708
71250,0.9840922452965561
71300,0.9830185247927296
71350,0.9848676409040179
71400,0.9821232386997768
71450,0.983606143873565
71500,0.9844830571388712
71550,0.9842024822624362
71600,0.9848757374043368
71650,0.9841532804528061
71700,0.9844164167131696
71750,0.9868600027901786
71800,0.9856140759526467
71850,0.9841529690489477
71900,0.985757944535236
71950,0.9847829390545281
72000,0.9853537423270089
72050,0.9800723328882334
72100,0.9845170001594388
72150,0.9869390993702168
72200,0.9840078548509248
72250,0.984880408462213
72300,0.9843360745176977
72350,0.9813721325932717
72400,0.9805970483896683
72450,0.983513034119898
72500,0.9848894391741071
72550,0.984223969128667
72600,0.9844266930404975
72650,0.9871904022839605
72700,0.9851843386280293
72750,0.9824751250597895
72800,0.987874867964764
72850,0.9874055823501275
72900,0.9855723478356186
72950,0.9834541787906569
73000,0.9866164849728954
73050,0.9855190977758291
73100,0.9878247319435587
73150,0.9890569570113201
73200,0.9872075294961735
73250,0.9878459074059311
73300,0.986817963269292
73350,0.9851242376833546
73400,0.9849367725605868
73450,0.9857137251873406
73500,0.9867759237484056
73550,0.9856452163384886
73600,0.987260779555963
73650,0.9875544333944515
73700,0.9846007677973533
73750,0.9864461470623406
73800,0.9867893141143176
73850,0.9875014947385204
73900,0.9881140261280293
73950,0.9855262600645727
74000,0.9858435805963011
74050,0.9880427146444515
74100,0.9858482516541773
74150,0.9856421022999043
74200,0.9863773268096301
74250,0.9859391815808355
74300,0.9873847182916136
74350,0.9883911755620217
74400,0.9876111088966837
74450,0.9856822733976403
74500,0.9865601208745217
74550,0.9858102603834502
74600,0.9852379000916773
74650,0.9870832793566645
74700,0.9867475859972895
74750,0.9884849081234056
74800,0.986884915098852
74850,0.9862446687659439
74900,0.9877745959223533
74950,0.9860836729711416
75000,0.9862418661312181
75050,0.9864944146603954
75100,0.9864386733697386
75150,0.9872701216717156
75200,0.9840751180843431
75250,0.9856455277423469
75300,0.9879362145248725
75350,0.9852313606106505
75400,0.9840741838727679
75450,0.9865869016063457
75500,0.9857890849210778
75550,0.9833872269610969
75600,0.983591196488361
75650,0.9817588961854273
75700,0.9855729706433355
75750,0.9843600526147959
75800,0.9800365214445153
75850,0.9824262346540179
75900,0.9807200529137436
75950,0.9850650709502551
76000,0.9865482875279018
76050,0.9847891671316964
76100,0.9829649633290817
76150,0.984098784777583
76200,0.9853484484614158
76250,0.9830487309669962
76300,0.984960750657685
76350,0.9852998694595025
76400,0.9868341562699299
76450,0.9867145771882972
76500,0.9843603640186543
76550,0.9864227917729592
76600,0.9850342419682717
76650,0.9849595050422513
76700,0.9829114018654337
76750,0.9857015804368623
76800,0.9841268111248406
76850,0.9857725805165817
76900,0.9868877177335778
76950,0.9870524503746811
77000,0.9810018734056123
77050,0.9833585778061225
77100,0.9875179991430166
77150,0.9868002132493623
77200,0.9871032092036033
77250,0.9830499765824299
77300,0.9831546082788584
77350,0.9873149638273278
77400,0.9846773731465243
77450,0.9866015375876913
77500,0.9839673723493304
77550,0.9872380470742985
77600,0.9840548768335459
77650,0.9842846928810587
77700,0.9859332649075255
77750,0.9854147774832589
77800,0.9871782575334821
77850,0.9868245027503189
77900,0.985975304428412
77950,0.9866280069156569
78000,0.988515737105389
78050,0.9866395288584183
78100,0.9840704470264668
78150,0.9872863146723533
78200,0.9848660838847257
78250,0.9872243453045281
78300,0.9876076834542411
78350,0.9886047986088967
78400,0.9860930150868942
78450,0.9840829031808036
78500,0.9880448944714605
78550,0.9881741270727041
78600,0.9894807776626275
78650,0.986623647261639
78700,0.9866186647999043
78750,0.9857084313217475
78800,0.98723773567044
78850,0.9869042221380739
78900,0.9875665781449299
78950,0.984331092055963
79000,0.9871390206473214
79050,0.9866647525709502
79100,0.9866364148198342
79150,0.9884210703324299
79200,0.9881398726482781
79250,0.9864695023517219
79300,0.9850793955277424
79350,0.9885334871253189
79400,0.9882339166135204
79450,0.9867756123445472
79500,0.9874722227758291
79550,0.9864828927176339
79600,0.9878521354830995
79650,0.988801605847417
79700,0.9863162916533801
79750,0.9872069066884567
79800,0.9856682602240114
79850,0.9867753009406888
79900,0.9872766611527424
79950,0.9884484738719707
80000,0.9867335728236607
80050,0.9845092150629783
80100,0.9859036815409757
80150,0.9842410963408801
80200,0.9857784971898916
80250,0.9853920450015944
80300,0.9846468555683993
80350,0.9862608617665817
80400,0.9857261813416773
80450,0.985856970962213
80500,0.9885101318359375
80550,0.9878742451570472
80600,0.98328228386081
80650,0.9874065165617028
80700,0.9868634282326212
80750,0.985716216418208
80800,0.9865853445870536
80850,0.9873601173867985
80900,0.9841498550103636
80950,0.9853447116151148
81000,0.9869422134088011
81050,0.986951866928412
81100,0.987070200394611
81150,0.9847891671316964
81200,0.9866233358577806
81250,0.9880517453563457
81300,0.9852858562858737
81350,0.9872919199418049
81400,0.9863194056919643
81450,0.9868235685387436
81500,0.986608699876435
81550,0.9840626619300064
81600,0.9860827387595663
81650,0.9863480548469388
81700,0.9870673977598852
81750,0.9850993253746811
81800,0.9868251255580357
81850,0.9859363789461097
81900,0.9862829714405293
81950,0.9879511619100765
82000,0.9863813750597895
82050,0.9862082345145089
82100,0.983795166015625
82150,0.9851351368183993
82200,0.9867815290178571
82250,0.9888333690409757
82300,0.9876983019770408
82350,0.9860606290856186
82400,0.9872993936344069
82450,0.9874768938337054
82500,0.9861350546077806
82550,0.9876378896285076
82600,0.9851426105110013
82650,0.9843818508848852
82700,0.9868301080197704
82750,0.9859167605030293
82800,0.9889470314492985
82850,0.9883123903858418
82900,0.9862851512675382
82950,0.987327731385523
83000,0.9879290522361288
83050,0.9862742521324936
83100,0.9865327173349808
83150,0.9869163668885523
83200,0.9869092045998087
83250,0.9869440818319515
83300,0.9903608049665179
83350,0.9879302978515625
83400,0.9864140724649235
83450,0.9866635069555166
83500,0.982385440748565
83550,0.9801075215242347
83600,0.9843556929607781
83650,0.9809592110770089
83700,0.9833187181122449
83750,0.9831072748923788
83800,0.985246619399713
83850,0.9851435447225765
83900,0.9834308235012755
83950,0.9831022924306442
84000,0.9860051991988201
84050,0.9857570103236607
84100,0.9848523821149554
84150,0.9857604357661033
84200,0.9869789590640944
84250,0.9861907958984375
84300,0.9866058972417092
84350,0.9850980797592475
84400,0.9870041827766263
84450,0.984344482421875
84500,0.9835360780054209
84550,0.9853089001713967
84600,0.9870178845463967
84650,0.985319487902583
84700,0.9859036815409757
84750,0.9868456782126913
84800,0.9860235720264668
84850,0.9856072250677614
84900,0.9871415118781888
84950,0.9855623829121493
85000,0.9865937524912308
85050,0.9863162916533801
85100,0.9866133709343112
85150,0.9868434983856824
85200,0.9846154037786989
85250,0.9858572823660714
85300,0.9848990926937181
85350,0.9853275844029018
85400,0.9860385194116709
85450,0.9870185073541136
85500,0.9854010757134886
85550,0.9866999412069515
85600,0.9876207624162946
85650,0.9869238405811543
85700,0.9906743886519451
85750,0.9829360027702487
85800,0.986532094527264
85850,0.9860693483936543
85900,0.988149526167889
85950,0.9868188974808674
86000,0.9863237653459821
86050,0.9876528370137118
86100,0.9875559904137436
86150,0.9881632279376594
86200,0.9865884586256377
86250,0.9850476323341837
86300,0.9862518310546875
86350,0.9822502914740114
86400,0.9854471634845344
86450,0.9857457997847576
86500,0.9859890061981824
86550,0.9871455601283482
86600,0.9859877605827487
86650,0.9866451341278699
86700,0.9872539286710778
86750,0.9870362573740433
86800,0.9855564662388393
86850,0.9865352085658482
86900,0.9882921491350446
86950,0.9875208017777424
87000,0.9884668466996174
87050,0.9886954171316964
87100,0.9862540108816964
87150,0.9870474679129464
87200,0.9868662308673469
87250,0.9871763891103317
87300,0.9854085494060906
87350,0.988195613938935
87400,0.98772601692044
87450,0.9893039002710459
87500,0.9866644411670918
87550,0.9876210738201531
87600,0.9891771589006696
87650,0.987958947006537
87700,0.9890968167051977
87750,0.9903209452726403
87800,0.9885652503188775
87850,0.9903358926578444
87900,0.9863972566565689
87950,0.9834482621173469
88000,0.9859781070631377
88050,0.9874930868343431
88100,0.9879726487763074
88150,0.9859955456792092
88200,0.9856822733976403
88250,0.98491839973294
88300,0.9856209268375319
88350,0.987268253248565
88400,0.9894480802574936
88450,0.9869306914660395
88500,0.9887299829599808
88550,0.9855916548748406
88600,0.988790395308514
88650,0.9881816007653061
88700,0.987138709243463
88750,0.988935509506537
88800,0.9864034847337373
88850,0.9829061079998406
88900,0.9839496223294005
88950,0.9827728271484375
89000,0.9854262994260204
89050,0.9858012296715561
89100,0.9862527652662627
89150,0.987985727738361
89200,0.9862586819395727
89250,0.9879150390625
89300,0.9852852334781569
89350,0.9867662702287946
89400,0.9843594298070791
89450,0.986806752730389
89500,0.9889009436782525
89550,0.9873912577726403
89600,0.9859438526387118
89650,0.987512393873565
89700,0.9861898616868623
89750,0.9883382369060906
89800,0.9887016452088648
89850,0.9866441999162946
89900,0.9857507822464924
89950,0.9843563157684949
90000,0.987236178651148
90050,0.985197417590083
90100,0.9884926932198661
90150,0.9887458645567602
90200,0.9858006068638393
90250,0.9849647989078444
90300,0.9873442357900192
90350,0.9883070965202487
90400,0.9873417445591518
90450,0.987764008191167
90500,0.988046762894611
90550,0.9856159443757972
90600,0.9874747140066964
90650,0.9887231320750957
90700,0.9871072574537627
90750,0.9867444719587054
90800,0.987550385144292
90850,0.9864439672353317
90900,0.9860385194116709
90950,0.9891457071109694
91000,0.986341515365912
91050,0.9877686792490433
91100,0.9873311568279656
91150,0.9846493467992666
91200,0.9896663743622449
91250,0.9890933912627551
91300,0.9871209592235332
91350,0.9859949228714924
91400,0.9867217394770408
91450,0.9869415906010842
91500,0.9886907460738201
91550,0.985411040636958
91600,0.9856215496452487
91650,0.9887309171715561
91700,0.9871872882453763
91750,0.9878851442920918
91800,0.986497840102838
91850,0.9879900873923788
91900,0.9860263746611926
91950,0.9851681456273916
92000,0.9848950444435587
92050,0.9864772874481824
92100,0.9872990822305485
92150,0.9874304946588011
92200,0.9873370735012755
92250,0.9872243453045281
92300,0.9871577048788265
92350,0.9872430295360332
92400,0.986573822644292
92450,0.9884543905452806
92500,0.9893531020806761
92550,0.9876774379185268
92600,0.9892724484813457
92650,0.9887427505181761
92700,0.9866295639349489
92750,0.9895053785674426
92800,0.9893440713687819
92850,0.9890622508769132
92900,0.9879997409119898
92950,0.988450965102838
93000,0.9887209522480868
93050,0.9885459432796556
93100,0.9887250004982462
93150,0.9879113022161989
93200,0.988676421496333
93250,0.9872760383450255
93300,0.9882279999402105
93350,0.9888651322345344
93400,0.9870972925302933
93450,0.9882360964405293
93500,0.9902013661910076
93550,0.9880909822425064
93600,0.9867896255181761
93650,0.9873155866350446
93700,0.987535437759088
93750,0.9909689767020089
93800,0.9865763138751594
93850,0.9884008290816326
93900,0.98327045051419
93950,0.9861879932637118
94000,0.9879452452367666
94050,0.9850622683155293
94100,0.9873647884446748
94150,0.9842249033402424
94200,0.9869057791573661
94250,0.9876497229751275
94300,0.9859102210220025
94350,0.9869596520248725
94400,0.986619910415338
94450,0.9873797358298788
94500,0.9875843281648597
94550,0.9854484090999681
94600,0.987463192063935
94650,0.9861397256656569
94700,0.9861107651068239
94750,0.9863913399832589
94800,0.9889996587013712
94850,0.9885808205117985
94900,0.9875759202606824
94950,0.9866666209941007
95000,0.9883161272321429
95050,0.9870041827766263
95100,0.9887857242506377
95150,0.9894751723931761
95200,0.9872978366151148
95250,0.9862107257453763
95300,0.9859914974290498
95350,0.9875681351642219
95400,0.9880318155094069
95450,0.9888940927933674
95500,0.9883818334462692
95550,0.9855131811025192
95600,0.9878717539261799
95650,0.9877496836136799
95700,0.9864090900031888
95750,0.9892668432118942
95800,0.9886132065130739
95850,0.9888666892538265
95900,0.9839203503667092
95950,0.9872523716517857
96000,0.9841190260283801
96050,0.986703989457111
96100,0.9856906813018176
96150,0.9856206154336735
96200,0.9853661984813457
96250,0.9874684859295281
96300,0.9883949124083227
96350,0.9874389025629783
96400,0.9888190444634886
96450,0.9874887271803252
96500,0.9880794602997449
96550,0.9871097486846301
96600,0.9871100600884886
96650,0.987402156907685
96700,0.9885643161073023
96750,0.9872408497090243
96800,0.9882881008848852
96850,0.9895822953204719
96900,0.9873009506536989
96950,0.988313324597417
97000,0.9855499267578125
97050,0.9878533810985332
97100,0.9888601497727998
97150,0.9868027044802296
97200,0.9885403380102041
97250,0.9863670504823023
97300,0.9891024219746493
97350,0.9894720583545918
97400,0.9875637755102041
97450,0.9867967878069196
97500,0.9887184610172194
97550,0.9869982661033163
97600,0.9889267901985013
97650,0.988493316027583
97700,0.9886543118223852
97750,0.9873040646922832
97800,0.9882354736328125
97850,0.9896626375159439
97900,0.9881738156688457
97950,0.9875606614716199
98000,0.9872355558434311
98050,0.9864097128109056
98100,0.987962683852838
98150,0.9902216074418049
98200,0.9871947619379783
98250,0.9891102070711097
98300,0.9889940534319196
98350,0.988206824477838
98400,0.9878848328882334
98450,0.9891964659398916
98500,0.9902655153858418
98550,0.9900107870296556
98600,0.9883108333665498
98650,0.9870197529695472
98700,0.9893378432916136
98750,0.9897532560387436
98800,0.9890485491071429
98850,0.9883488246372768
98900,0.9878013766541773
98950,0.9874136788504464
99000,0.985175930723852
99050,0.9883581667530293
99100,0.9877422099210778
99150,0.9870275380660076
99200,0.9878044906927614
99250,0.9879063197544643
99300,0.9883410395408163
99350,0.9875394860092475
99400,0.9868874063297194
99450,0.9883647062340561
99500,0.9876979905731824
99550,0.9870141477000957
99600,0.987434231505102
99650,0.9851616061463648
99700,0.9858793920400192
99750,0.9879035171197386
99800,0.987181060168208
99850,0.9860266860650511
99900,0.9884207589285714
99950,0.9871278101084183
100000,0.9872022356305804
100050,0.9876357098014987
100100,0.9872084637077487
100150,0.9899111377949618
100200,0.9886742416693239
100250,0.989036715760523
100300,0.9885870485889668
100350,0.9844892852160395
100400,0.9866625727439413
100450,0.9888638866191007
100500,0.9858980762715243
100550,0.9868285510004783
100600,0.9852665492466518
100650,0.9877176090162627
100700,0.9886577372648278
100750,0.9864875637755102
100800,0.9875544333944515
100850,0.9892758739237882
100900,0.9871010293765944
100950,0.987220608458227
101000,0.9882606973453444
101050,0.9877845608458227
101100,0.98724365234375
101150,0.9869826959103954
101200,0.9866656867825255
101250,0.9864361821388712
101300,0.9867046122648278
101350,0.9881476577447386
101400,0.9871088144730549
101450,0.9841545260682398
101500,0.9859749930245536
101550,0.9876830431879783
101600,0.986192664321588
101650,0.9865215067960778
101700,0.9853658870774873
101750,0.9879044513313138
101800,0.9872520602479273
101850,0.9883933553890306
101900,0.9889865797393176
101950,0.9870789197026467
102000,0.98847027214206
102050,0.9874793850645727
102100,0.9874638148716518
102150,0.9879309206592793
102200,0.9880271444515306
102250,0.9887215750558036
102300,0.9843877675581951
102350,0.9874719113719707
102400,0.9868478580397002
102450,0.9860164097377232
102500,0.9859351333306761
102550,0.9867298359773597
102600,0.9865822305484694
102650,0.9850507463727679
102700,0.9875151965082908
102750,0.987877047791773
102800,0.9881199428013393
102850,0.9870695775868942
102900,0.9893390889070472
102950,0.9874709771603954
103000,0.9874030911192602
103050,0.9892718256736288
103100,0.9876970563616071
103150,0.9885967021085778
103200,0.9881417410714286
103250,0.9912349155970982
103300,0.9877661880181761
103350,0.9872539286710778
103400,0.9879757628148916
103450,0.9871066346460459
103500,0.9895103610291773
103550,0.9898687868702168
103600,0.9891818299585459
103650,0.9862870196906888
103700,0.9890775096659757
103750,0.9877630739795918
103800,0.9883883729272959
103850,0.9883634606186225
103900,0.9887713996731505
103950,0.9885671187420281
104000,0.988197170958227
104050,0.9903720155054209
104100,0.9888461365991709
104150,0.9902051030373087
104200,0.9883503816565689
104250,0.9897018744021046
104300,0.9908235511001275
104350,0.986188927475287
104400,0.9863866689253826
104450,0.989805571886958
104500,0.9891550492267219
104550,0.9879197101203763
104600,0.9864246601961097
104650,0.9905912438217475
104700,0.9889974788743623
104750,0.9885830003388074
104800,0.9881931227080676
104850,0.9909543407206632
104900,0.989134185168208
104950,0.9882650569993623
105000,0.9896227778220663
105050,0.9869035993303571
105100,0.984773285534917
105150,0.9847399653220663
105200,0.9856533128388074
105250,0.9857853480747768
105300,0.9876727668606505
105350,0.984403960558833
105400,0.9849934480628189
105450,0.98522357551419
105500,0.9867030552455357
105550,0.9870048055843431
105600,0.9887567636918049
105650,0.9875407316246811
105700,0.9873809814453125
105750,0.9892276063257334
105800,0.988183780592315
105850,0.9896196637834821
105900,0.9898775061782525
105950,0.9862484056122449
106000,0.9863991250797194
106050,0.9890476148955676
106100,0.9873585603675064
106150,0.9857149708027743
106200,0.9864610944475446
106250,0.9881781753228636
106300,0.9870745600486288
106350,0.9876282361088967
106400,0.9877643195950255
106450,0.9884381975446429
106500,0.9888897331393495
106550,0.9886256626674107
106600,0.989694712113361
106650,0.9872184286312181
106700,0.9857647954201212
106750,0.9869789590640944
106800,0.9879978724888393
106850,0.9876017667809311
106900,0.9877020388233418
106950,0.9854533915617028
107000,0.9875700035873725
107050,0.9882949517697704
107100,0.9876506571867028
107150,0.9885970135124362
107200,0.988142052475287
107250,0.9888199786750638
107300,0.9876699642259248
107350,0.9893300581951531
107400,0.9883014912507972
107450,0.990030405472736
107500,0.9886147635323661
107550,0.9903523970623406
107600,0.9893789486009248
107650,0.9886935487085459
107700,0.9876400694555166
107750,0.9892640405771683
107800,0.9889545051419005
107850,0.9887608119419643
107900,0.9893088827327806
107950,0.9881479691485969
108000,0.9902994584064094
108050,0.9866513622050382
108100,0.9889903165856186
108150,0.9902549276546556
108200,0.9889336410833864
108250,0.9888430225605868
108300,0.9890983737244898
108350,0.990028225645727
108400,0.9882877894810268
108450,0.9906376429966518
108500,0.988199350785236
108550,0.9876715212452168
108600,0.9902704978475765
108650,0.9894851373166454
108700,0.9888828822544643
108750,0.9892515844228317
108800,0.9900634142817283
108850,0.9895327821069834
108900,0.9895050671635842
108950,0.9885742810307717
109000,0.9904536033163265
109050,0.989372409119898
109100,0.9895091154137436
109150,0.9904912831831951
109200,0.9894882513552296
109250,0.9883911755620217
109300,0.9892995406170281
109350,0.9870673977598852
109400,0.9912819375797194
109450,0.9887499128069196
109500,0.9890644307039222
109550,0.9898027692522321
109600,0.9888352374641263
109650,0.9895031987404337
109700,0.9882413903061225
109750,0.9915506791095344
109800,0.9888224699059311
109850,0.9880336839325574
109900,0.989755747269611
109950,0.9898940105827487
110000,0.9865352085658482
110050,0.9905915552256058
110100,0.989067233338648
110150,0.9886322021484375
110200,0.9863502346739477
110250,0.9858102603834502
110300,0.9823026073222257
110350,0.9827192656847895
110400,0.9861191730110013
110450,0.9854879573899873
110500,0.9841697848573023
110550,0.9848832110969388
110600,0.9865538927973533
110650,0.9871527224170918
110700,0.9854213169642857
110750,0.9875307667012118
110800,0.9838200783242985
110850,0.9872106435347576
110900,0.988439754563935
110950,0.9832396215322067
111000,0.9877805125956632
111050,0.9858572823660714
111100,0.988474008988361
111150,0.9879773198341837
111200,0.9874111876195791
111250,0.9882775131536989
111300,0.9877537318638393
111350,0.9875058543925382
111400,0.9883155044244261
111450,0.9876911396882972
111500,0.9892914441167092
111550,0.9904959542410714
111600,0.9901499845543686
111650,0.9889445402184311
111700,0.9888822594467475
111750,0.9872140689772002
111800,0.9889977902782207
111850,0.9875345035475127
111900,0.9885459432796556
111950,0.9894256591796875
112000,0.9882404560945472
112050,0.9904567173549107
112100,0.9873130954041773
112150,0.9912707270408163
112200,0.9888810138313138
112250,0.9898192736567283
112300,0.9887773163464605
112350,0.9886620969188457
112400,0.9898161596181442
112450,0.9887922637316645
112500,0.9895197031449299
112550,0.9877991968271683
112600,0.9895446154536033
112650,0.987785495057398
112700,0.9883858816964286
112750,0.9898286157724808
112800,0.98919086067044
112850,0.9879228241589605
112900,0.9904140550263074
112950,0.9891784045161033
113000,0.989084360550861
113050,0.9876708984375
113100,0.9884730747767857
113150,0.9902695636360013
113200,0.9878801618303571
113250,0.9900385019730549
113300,0.9889460972377232
113350,0.9874796964684311
113400,0.988962290238361
113450,0.9895502207230549
113500,0.9900487783003826
113550,0.9889635358537946
113600,0.9902866908482143
113650,0.9889993472975127
113700,0.9885291274713011
113750,0.9878228635204082
113800,0.9899282650071748
113850,0.9903112917530293
113900,0.9880112628547513
113950,0.9884282326211735
114000,0.9896395936304209
114050,0.9900905064174107
114100,0.9900129668566645
114150,0.9893708521006058
114200,0.9899391641422194
114250,0.9888757199657207
114300,0.9870328319316007
114350,0.9885225879902743
114400,0.9872308847855549
114450,0.9896542296117666
114500,0.9897049884406888
114550,0.9785981470224808
114600,0.9848084741709183
114650,0.9871813715720663
114700,0.9819404446348852
114750,0.9854169573102679
114800,0.9891712422273597
114850,0.9872280821508291
114900,0.987672455456792
114950,0.9869007966956314
115000,0.9874653718909439
115050,0.9877325564014668
115100,0.9869362967354911
115150,0.9889339524872449
115200,0.9885319301060268
115250,0.9880557936065051
115300,0.9890438780492666
115350,0.9887645487882653
115400,0.9890535315688775
115450,0.9906379544005102
115500,0.9877306879783163
115550,0.9885443862603636
115600,0.9898672298509248
115650,0.9888704261001275
115700,0.989156606246014
115750,0.9865155901227679
115800,0.990272366270727
115850,0.990610239457111
115900,0.9880866225884886
115950,0.988050499740912
116000,0.9885640047034439
116050,0.987006985411352
116100,0.9892880186742666
116150,0.989349365234375
116200,0.9887988032126913
116250,0.988105618223852
116300,0.9893182248485332
116350,0.9878957320232781
116400,0.9884665352957589
116450,0.9891989571707589
116500,0.9887969347895408
116550,0.9886213030133929
116600,0.9879907102000957
116650,0.9886365618024554
116700,0.9901154187260842
116750,0.9904470638352998
116800,0.9909353450852998
116850,0.9889613560267857
116900,0.9905738052056761
116950,0.9893696064851722
117000,0.9888078339245855
117050,0.990034142319037
117100,0.9895819839166136
117150,0.9906404456313775
117200,0.9904906603754783
117250,0.9897411112882653
117300,0.9897753657126913
117350,0.9903673444475446
117400,0.9879692233338648
117450,0.9906999237683355
117500,0.9902701864437181
117550,0.9905121472417092
117600,0.9894985276825574
117650,0.9898859140824299
117700,0.9881893858617666
